SessionID,SessionDate,SessionDuration,SessionFrequency,RecordID,Timestamp,timeIntervalSince1970,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,MagX,MagY,MagZ,WatchTimestamp,WatchtImeIntervalSince1970,WatchGyroX,WatchGyroY,WatchGyroZ,WatchAccX,WatchAccY,WatchAccZ
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:12.0930,1540932072.092639,-0.3849165260451856,0.3650829001429295,-0.30251086506708175,0.019744873046875,-0.15643310546875,-1.0843048095703125,47.339691162109375,15.746917724609375,-67.24777221679688,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:12.1090,1540932072.109188,-0.12837901192781473,0.38660017648633366,-0.34859313930537683,0.009185791015625,-0.1439208984375,-1.071258544921875,47.406585693359375,16.044464111328125,-67.23306274414062,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:12.1260,1540932072.1260638,0.03768612626960229,0.4444261921835512,-0.3314280008153801,0.009185791015625,-0.1439208984375,-1.071258544921875,47.406585693359375,16.044464111328125,-67.23306274414062,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:12.1440,1540932072.144108,0.03768612626960229,0.4444261921835512,-0.3314280008153801,0.0172882080078125,-0.14544677734375,-1.06939697265625,47.550811767578125,16.24945068359375,-67.06147766113281,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:12.1630,1540932072.1626282,0.1327604445532131,0.23171525486117833,-0.38097291710299624,0.0641021728515625,-0.1711578369140625,-1.0732421875,47.58050537109375,16.088592529296875,-66.90974426269531,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:12.1780,1540932072.178282,0.026120550287606178,-0.11335904969587682,-0.3856563521960096,0.0998687744140625,-0.1874847412109375,-1.055816650390625,47.670745849609375,15.915390014648438,-66.91130065917969,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:12.1930,1540932072.193413,-0.13809954990660395,-0.5206911363201504,-0.3711272105529733,0.1209716796875,-0.196075439453125,-1.037506103515625,47.45878601074219,16.11322021484375,-66.6812744140625,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:12.2100,1540932072.210083,-0.2048466226233689,-0.7625194791047956,-0.3242915280422948,0.107940673828125,-0.1899871826171875,-1.041595458984375,46.994293212890625,16.359344482421875,-67.08766174316406,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:12.2270,1540932072.2267761,-0.12383725700479359,-0.8643579602410987,-0.2066418595141913,0.0940704345703125,-0.1912078857421875,-1.059326171875,46.58198547363281,16.674224853515625,-66.9422607421875,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:12.2430,1540932072.243206,-0.002688727436543999,-0.7341256545106978,-0.0662274899880905,0.0664215087890625,-0.2104644775390625,-1.029693603515625,46.58198547363281,16.674224853515625,-66.9422607421875,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:12.2600,1540932072.259834,0.07346569551481685,-0.5645792321363292,0.08816740999649028,0.0471038818359375,-0.224822998046875,-0.9862060546875,46.32765197753906,16.413101196289062,-67.19996643066406,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:12.2770,1540932072.276567,0.07346569551481685,-0.5645792321363292,0.08816740999649028,0.0471038818359375,-0.224822998046875,-0.9862060546875,46.12159729003906,16.2203369140625,-67.37449645996094,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:12.2930,1540932072.2932649,0.017248229116007194,-0.2273186422175665,0.27385605068615615,-0.0083770751953125,-0.24090576171875,-0.931304931640625,46.047515869140625,16.313232421875,-67.140869140625,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:12.3100,1540932072.309933,-0.027845479725650497,-0.10231651855197227,0.227974046161835,-0.0341796875,-0.2123870849609375,-0.9581146240234375,45.990081787109375,16.6351318359375,-67.21006774902344,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:12.3260,1540932072.3264961,-0.03825870590396933,-0.11367729744614129,0.11873464035620176,-0.0389556884765625,-0.1942596435546875,-1.018585205078125,46.09889221191406,16.691146850585938,-67.28012084960938,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:12.3430,1540932072.343162,-0.05608936835037685,-0.23322207140594517,0.032922530027777556,-0.0159912109375,-0.19378662109375,-1.0616455078125,46.09889221191406,16.691146850585938,-67.28012084960938,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:12.3600,1540932072.360152,-0.07792489244404553,-0.32152024261195833,-0.013228187450532584,-0.0009765625,-0.1983184814453125,-1.0625762939453125,46.05976867675781,16.2325439453125,-67.37739562988281,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:12.3780,1540932072.378314,-0.0866720450444108,-0.35494903956296,-0.017550764215840196,0.0057525634765625,-0.2054595947265625,-1.0609893798828125,45.76918029785156,16.522811889648438,-67.46044921875,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:12.3930,1540932072.39333,-0.045630069485199654,-0.3597336747773963,-0.001503620751458738,0.0099029541015625,-0.2040557861328125,-1.0720367431640625,45.70928955078125,16.53521728515625,-67.22906494140625,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:12.4100,1540932072.409976,0.013878265072620926,-0.3020693129583466,0.041387653868703425,0.0134735107421875,-0.20367431640625,-1.0648956298828125,45.58302307128906,16.55938720703125,-67.54727172851562,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:12.4270,1540932072.426722,0.03153315888708322,-0.20303487413378798,0.11753675049788412,0.02020263671875,-0.21051025390625,-1.041290283203125,45.55397033691406,16.720291137695312,-67.62092590332031,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:12.4440,1540932072.444013,0.010875284627447577,-0.13828703644734552,0.20436139467275646,0.0200042724609375,-0.2195587158203125,-1.034820556640625,45.55397033691406,16.720291137695312,-67.62092590332031,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:12.4600,1540932072.4601831,-0.013523265699313364,-0.13831846174820844,0.27076065855115705,0.015289306640625,-0.212127685546875,-1.053863525390625,45.523773193359375,16.57183837890625,-67.23779296875,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:12.4760,1540932072.4761739,-0.0672022069470595,-0.12594408374315527,0.28042660172759964,-0.0001068115234375,-0.192626953125,-1.0585784912109375,45.78337097167969,16.44232177734375,-67.46267700195312,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:12.4930,1540932072.492923,-0.13037984485479126,-0.12306307607590755,0.2526029599228878,-0.0093231201171875,-0.16766357421875,-1.0669097900390625,45.798858642578125,16.3619384765625,-67.30870056152344,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:12.5090,1540932072.509201,-0.18135274811890786,-0.17425116275610258,0.19258383106799004,-0.0152587890625,-0.1419677734375,-1.0968475341796875,45.969512939453125,16.40576171875,-67.3758544921875,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:12.5260,1540932072.5258331,-0.15986263601862247,-0.2574757457694058,0.1260825681198394,-0.0229949951171875,-0.1229400634765625,-1.1226959228515625,45.72724914550781,16.76434326171875,-67.37568664550781,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:12.5430,1540932072.542608,-0.11601874867653895,-0.33521980957543496,-0.012165053543372953,-0.0554962158203125,-0.11358642578125,-1.125823974609375,45.72724914550781,16.76434326171875,-67.37568664550781,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:12.5590,1540932072.559143,-0.07143503518363144,-0.3393615577027262,-0.16531412677001467,-0.0753021240234375,-0.1131439208984375,-1.0951080322265625,45.728546142578125,16.76446533203125,-67.219482421875,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:12.5760,1540932072.575974,-0.04785274373097979,-0.3218880251584983,-0.2638175312732115,-0.0630645751953125,-0.1161041259765625,-1.0607452392578125,45.60356140136719,16.788772583007812,-67.38150024414062,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:12.5930,1540932072.592628,-0.012827648022584667,-0.3133057222296089,-0.3302088056683418,-0.04833984375,-0.107391357421875,-1.0348052978515625,45.356231689453125,16.837615966796875,-67.39314270019531,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:12.6090,1540932072.609242,0.10064565128405656,-0.26006593624561686,-0.3922804327753637,-0.044525146484375,-0.09405517578125,-1.0172882080078125,45.214599609375,16.632904052734375,-67.25233459472656,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:12.6260,1540932072.625854,0.26950018440722256,-0.14364558287669396,-0.4285867752841959,-0.0382843017578125,-0.0836334228515625,-0.99371337890625,45.184906005859375,16.79376220703125,-67.40409851074219,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:12.6430,1540932072.642662,0.4208558849558049,0.02579164989298139,-0.4273433453712379,-0.02728271484375,-0.0880889892578125,-0.95953369140625,45.15081787109375,16.644927978515625,-67.48954772949219,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:12.6600,1540932072.660285,0.5204631697308396,0.19982496607191547,-0.36932611470775273,-0.0059661865234375,-0.104034423828125,-0.9367218017578125,45.15081787109375,16.644927978515625,-67.48954772949219,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:12.6760,1540932072.676022,0.5424496950583158,0.3202829379695075,-0.25138802583359365,0.021575927734375,-0.1128082275390625,-0.92498779296875,45.48512268066406,16.422561645507812,-67.86993408203125,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:12.6930,1540932072.692766,0.5290651800517955,0.38264351805480296,-0.12601705435702343,0.045257568359375,-0.121551513671875,-0.935272216796875,45.79249572753906,16.052078247070312,-67.47671508789062,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:12.7090,1540932072.709429,0.3953896733480312,0.23917716591947133,0.09764826347717237,0.0810546875,-0.1515350341796875,-0.9625091552734375,46.037872314453125,16.003036499023438,-67.69935607910156,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:12.7260,1540932072.725937,0.3953896733480312,0.23917716591947133,0.09764826347717237,0.0810546875,-0.1515350341796875,-0.9625091552734375,46.15718078613281,15.668914794921875,-67.62724304199219,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:12.7430,1540932072.742758,0.22211722229253275,0.12669296464168556,0.24211756207902782,0.0824737548828125,-0.166046142578125,-0.945892333984375,46.499786376953125,15.756637573242188,-67.60536193847656,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:12.7590,1540932072.759295,0.020006198740893252,0.09224577488983762,0.41560333233784164,0.0847625732421875,-0.1688995361328125,-0.930328369140625,46.499786376953125,15.756637573242188,-67.60536193847656,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:12.7760,1540932072.77632,-0.087687242051949,0.12277625362650602,0.6127054825112601,0.093048095703125,-0.13800048828125,-0.9582366943359375,46.8758544921875,15.993118286132812,-67.57609558105469,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:12.7930,1540932072.7927651,-0.04957580895626105,0.17583973834633485,0.7755327494553588,0.09185791015625,-0.0798492431640625,-0.998077392578125,47.197418212890625,15.542144775390625,-67.18508911132812,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:12.8090,1540932072.80931,0.1215826248259325,0.10278496858771721,0.781826598059543,0.0529022216796875,-0.014923095703125,-1.045684814453125,47.363677978515625,15.2762451171875,-67.18594360351562,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:12.8260,1540932072.8259568,0.32432348597537575,-0.01849565377060031,0.6006525480497795,-0.0123138427734375,0.022796630859375,-1.0406494140625,47.83717346191406,14.949111938476562,-67.40655517578125,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:12.8430,1540932072.8426862,0.48634887511525154,0.3586969061650285,0.014246580251378885,-0.120513916015625,-0.0351409912109375,-0.8955841064453125,48.11421203613281,14.739395141601562,-67.2431640625,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:12.8590,1540932072.8593721,0.48634887511525154,0.3586969061650285,0.014246580251378885,-0.120513916015625,-0.0351409912109375,-0.8955841064453125,48.11421203613281,14.739395141601562,-67.2431640625,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:12.8770,1540932072.8772159,0.43788387064966255,0.5298915589380471,-0.21469499233448192,-0.1025848388671875,-0.0960235595703125,-0.8850555419921875,48.30232238769531,14.703018188476562,-66.92207336425781,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:12.8930,1540932072.892784,0.12329636898739849,0.378309489696808,-0.23194002565718103,0.034088134765625,-0.2354888916015625,-0.917816162109375,48.685577392578125,14.549072265625,-67.14111328125,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:12.9090,1540932072.9093251,0.12329636898739849,0.378309489696808,-0.23194002565718103,0.034088134765625,-0.2354888916015625,-0.917816162109375,49.07273864746094,14.3955078125,-66.89161682128906,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:12.9260,1540932072.9259272,-0.12483034977528414,0.03954288218160554,-0.12199940953652991,0.0822601318359375,-0.262786865234375,-0.9373016357421875,49.2613525390625,14.668441772460938,-67.1053466796875,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:12.9430,1540932072.9429321,-0.21606811819252678,-0.3074805899772786,0.05321581753418135,0.0634307861328125,-0.2196044921875,-1.0387115478515625,49.17112731933594,14.841629028320312,-67.10380554199219,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:12.9590,1540932072.959444,-0.21606811819252678,-0.3074805899772786,0.05321581753418135,0.0634307861328125,-0.2196044921875,-1.0387115478515625,49.29985046386719,15.126983642578125,-67.086181640625,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:12.9760,1540932072.976125,0.08904572052399842,-0.3679058508984135,0.09590229506651643,0.05902099609375,-0.2237396240234375,-1.0726165771484375,49.29985046386719,15.126983642578125,-67.086181640625,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:12.9930,1540932072.992913,0.08698123804696899,-0.5576089406152648,0.20596754712618323,0.058563232421875,-0.2526702880859375,-1.060577392578125,49.1910400390625,15.07098388671875,-67.01612854003906,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:13.0090,1540932073.0094972,0.08698123804696899,-0.5576089406152648,0.20596754712618323,0.058563232421875,-0.2526702880859375,-1.060577392578125,49.07258605957031,14.704757690429688,-67.50456237792969,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:13.0260,1540932073.026124,0.04588413505319321,-0.8796154764422716,0.2259266079157821,-0.049072265625,-0.1502838134765625,-1.09393310546875,48.89215087890625,15.0511474609375,-67.50148010253906,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:13.0430,1540932073.042893,-0.003505785258980309,-0.6794783878905988,0.06448525000296065,-0.1170654296875,-0.0802154541015625,-1.0597991943359375,48.73307800292969,14.926605224609375,-67.74896240234375,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:13.0600,1540932073.059877,-0.003505785258980309,-0.6794783878905988,0.06448525000296065,-0.1170654296875,-0.0802154541015625,-1.0597991943359375,48.49076843261719,15.28521728515625,-67.74879455566406,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:13.0780,1540932073.07752,0.06804989112203172,-0.4791612696492367,-0.4321647322087174,-0.1897125244140625,-0.23675537109375,-1.11273193359375,48.49076843261719,15.28521728515625,-67.74879455566406,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:13.0940,1540932073.0937781,0.10205792561012557,-0.23924188073396027,-0.4640028230406147,-0.120269775390625,-0.23779296875,-1.0513916015625,48.43074035644531,15.606857299804688,-68.13037109375,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:13.1110,1540932073.110721,0.08625845612712149,-0.007801464097278121,-0.41980819738296776,-0.07037353515625,-0.2248992919921875,-1.02301025390625,48.36711120605469,15.30963134765625,-67.75460815429688,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:13.1260,1540932073.126248,-0.012277971573592311,0.05688645246463757,-0.40150003015310903,-0.053924560546875,-0.22991943359375,-1.020355224609375,48.680694580078125,15.558273315429688,-67.80633544921875,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:13.1430,1540932073.1429892,-0.2105367326084322,-0.04947434251872903,-0.3758828173115278,-0.033294677734375,-0.2335052490234375,-1.0085906982421875,48.70501708984375,16.0972900390625,-67.78495788574219,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:13.1600,1540932073.159689,-0.4200955524645873,-0.22298780965287965,-0.3000152168095685,-0.035369873046875,-0.2402801513671875,-1.0215606689453125,48.54510498046875,16.673080444335938,-67.61610412597656,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:13.1760,1540932073.176199,-0.5335443506891998,-0.3822469733684902,-0.23272006554046523,-0.0456085205078125,-0.197357177734375,-1.0589752197265625,48.54510498046875,16.673080444335938,-67.61610412597656,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:13.1930,1540932073.1931748,-0.3584335195332196,-0.36356995832765543,-0.18455040563976602,-0.0664825439453125,-0.144683837890625,-1.111541748046875,48.51982116699219,17.14361572265625,-67.83412170410156,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:13.2100,1540932073.209533,-0.10705135265402414,-0.1073453656383689,-0.2174915777951741,-0.0847625732421875,-0.0758819580078125,-1.0639190673828125,48.495819091796875,17.614288330078125,-67.89596557617188,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:13.2260,1540932073.226241,0.050348924620711055,0.24176522586681035,-0.26207502497197266,-0.0819244384765625,-0.0433197021484375,-0.9823760986328125,48.882354736328125,17.460678100585938,-67.72453308105469,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:13.2430,1540932073.242896,0.04922533695680662,0.3360216873796578,-0.29836778535924546,-0.0496978759765625,-0.0267486572265625,-0.966339111328125,48.886077880859375,17.770294189453125,-67.86892700195312,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:13.2600,1540932073.2596989,0.041668084731488766,0.2042021376395697,-0.31459149640389916,-0.0244140625,-0.01959228515625,-1.0031890869140625,48.82341003417969,18.482818603515625,-67.45550537109375,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:13.2760,1540932073.276438,0.12104626418239055,0.013115535736422232,-0.3244840745891075,-0.023468017578125,-0.023834228515625,-1.0282440185546875,49.07270812988281,18.434173583984375,-67.20957946777344,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:13.2930,1540932073.292994,0.2571404537881648,-0.08878899179491478,-0.3225008185253255,-0.0462188720703125,-0.0480804443359375,-1.007171630859375,49.07270812988281,18.434173583984375,-67.20957946777344,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:13.3100,1540932073.309698,0.3484229633117208,-0.02160516065937683,-0.30209354772426633,-0.0796966552734375,-0.084686279296875,-0.941009521484375,49.17698669433594,18.48974609375,-67.82630920410156,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:13.3270,1540932073.327186,0.36634710271239007,0.10767320076855764,-0.21626945317093677,-0.088531494140625,-0.135467529296875,-0.8937225341796875,49.31797790527344,18.69439697265625,-68.04521179199219,,,,,,,,,,
0,2018-10-30 16:41:11.7400,00:32,60,0,2018-10-30 16:41:13.3430,1540932073.3429031,0.261280071386584,0.17737345281811148,-0.08337132318936659,-0.0650482177734375,-0.1632843017578125,-0.8739776611328125,49.61228942871094,18.713760375976562,-68.10653686523438,,,,,,,,,,
