SessionID,SessionDate,SessionDuration,SessionFrequency,RecordID,Timestamp,timeIntervalSince1970,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,MagX,MagY,MagZ,WatchTimestamp,WatchtImeIntervalSince1970,WatchGyroX,WatchGyroY,WatchGyroZ,WatchAccX,WatchAccY,WatchAccZ
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:49.0710,1540932229.070879,-0.1776437636687545,-0.013032711426520767,0.16922284830192397,-0.0013885498046875,-0.2129669189453125,-1.117919921875,45.605316162109375,14.7064208984375,-61.13615417480469,,,,,,,,,,
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:49.0900,1540932229.0895472,-0.29913051469544416,0.0916465636445698,0.2496958532769573,0.0100555419921875,-0.179290771484375,-1.1330108642578125,45.633697509765625,14.545440673828125,-61.140594482421875,,,,,,,,,,
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:49.1050,1540932229.1049771,-0.31941767693134077,0.191070889252716,0.3194293948401371,0.0050506591796875,-0.1548919677734375,-1.1689453125,45.87060546875,14.886734008789062,-61.27113342285156,,,,,,,,,,
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:49.1210,1540932229.120994,-0.22311857086240255,0.12085931027386698,0.3353825287180388,-0.0002593994140625,-0.131439208984375,-1.2174530029296875,46.152679443359375,14.98675537109375,-61.09593200683594,,,,,,,,,,
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:49.1380,1540932229.138164,-0.02120462123142891,-0.06886322051894192,0.23122629848503978,-0.008880615234375,-0.103485107421875,-1.2432403564453125,46.152679443359375,14.98675537109375,-61.09593200683594,,,,,,,,,,
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:49.1550,1540932229.154684,0.23449612767143907,-0.27395751712368815,0.05529042002335308,-0.02288818359375,-0.0881195068359375,-1.2102813720703125,46.157745361328125,15.296524047851562,-61.08412170410156,,,,,,,,,,
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:49.1710,1540932229.171054,0.4240894951513791,-0.4363930330714362,-0.08095503713233769,-0.0064239501953125,-0.0831451416015625,-1.1277313232421875,46.106201171875,15.227859497070312,-61.557830810546875,,,,,,,,,,
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:49.1880,1540932229.187732,0.4401680639166235,-0.517689487455522,-0.07570488135935548,0.00927734375,-0.108551025390625,-1.05010986328125,46.131988525390625,15.066604614257812,-61.87467956542969,,,,,,,,,,
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:49.2040,1540932229.2044392,0.3109062140874475,-0.4444693353932105,0.04649479789114838,0.0118865966796875,-0.1334228515625,-0.973236083984375,45.857421875,15.5858154296875,-62.33863830566406,,,,,,,,,,
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:49.2210,1540932229.2211661,0.185389834015359,-0.31602880444421494,0.14520273316606327,-0.0060272216796875,-0.1272735595703125,-0.926605224609375,46.07002258300781,15.388076782226562,-62.49055480957031,,,,,,,,,,
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:49.2380,1540932229.2376761,0.12856170477859416,-0.1911582409364706,0.16036251135523033,-0.0126190185546875,-0.0910186767578125,-0.9154510498046875,46.07002258300781,15.388076782226562,-62.49055480957031,,,,,,,,,,
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:49.2540,1540932229.2544231,0.1215794290326244,-0.035416580388636765,0.17983181682036362,0.0029449462890625,-0.0587615966796875,-0.9096832275390625,46.02238464355469,15.319793701171875,-62.49568176269531,,,,,,,,,,
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:49.2710,1540932229.27109,0.14199016194310068,0.12853081210994924,0.24535170490682007,0.0236053466796875,-0.0347442626953125,-0.9190673828125,46.10346984863281,15.536849975585938,-62.48320007324219,,,,,,,,,,
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:49.2880,1540932229.287795,0.2006862323684471,0.21214874401625716,0.29148777499913475,0.0180816650390625,-0.0077362060546875,-0.9539642333984375,46.50093078613281,15.302398681640625,-62.70448303222656,,,,,,,,,,
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:49.3060,1540932229.305574,0.2749138582711356,0.2430214389530007,0.2368940379169464,0.0180816650390625,-0.0077362060546875,-0.9539642333984375,46.75267028808594,15.563262939453125,-62.75914001464844,,,,,,,,,,
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:49.3210,1540932229.3210611,0.345606137826744,0.211605991786099,0.07942158897667007,0.00323486328125,-0.000274658203125,-0.959197998046875,46.71073913574219,15.804779052734375,-62.67436218261719,,,,,,,,,,
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:49.3380,1540932229.337995,0.4315151872188471,0.10668783116522833,-0.12633397052674286,-0.0047454833984375,-0.0359039306640625,-0.9906005859375,46.92462158203125,15.607192993164062,-62.67008972167969,,,,,,,,,,
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:49.3540,1540932229.354409,0.4816052525816024,0.014921425271604965,-0.2892302133430746,-0.0047454833984375,-0.0359039306640625,-0.9906005859375,46.92462158203125,15.607192993164062,-62.67008972167969,,,,,,,,,,
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:49.3710,1540932229.371166,0.4767042372275296,0.03051370082180089,-0.38987080462106,0.0084991455078125,-0.0592193603515625,-0.96893310546875,46.92201232910156,15.60693359375,-62.98248291015625,,,,,,,,,,
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:49.3880,1540932229.388073,0.17823711595962416,-0.06221011148370596,-0.2881814605058014,0.0967254638671875,-0.1396636962890625,-0.9607696533203125,46.98567199707031,15.904144287109375,-63.35823059082031,,,,,,,,,,
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:49.4040,1540932229.404433,0.17823711595962416,-0.06221011148370596,-0.2881814605058014,0.0967254638671875,-0.1396636962890625,-0.9607696533203125,47.01911926269531,16.05291748046875,-63.35089111328125,,,,,,,,,,
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:49.4210,1540932229.4211721,-0.043814858886201645,-0.18323027668741373,-0.05590028391298123,0.1029052734375,-0.1850738525390625,-0.9655609130859375,46.77616882324219,16.411468505859375,-63.42881774902344,,,,,,,,,,
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:49.4380,1540932229.437807,-0.20282262019490868,-0.3413860927634044,0.115280786738478,0.1029052734375,-0.1850738525390625,-0.9655609130859375,46.746490478515625,16.57232666015625,-63.58056640625,,,,,,,,,,
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:49.4540,1540932229.4544501,-0.2576248827904502,-0.4479436953513279,0.11623339946039934,0.06585693359375,-0.17095947265625,-0.94708251953125,46.746490478515625,16.57232666015625,-63.58056640625,,,,,,,,,,
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:49.4710,1540932229.4711552,-0.26332857489707295,-0.40000253467215746,0.042404448772895675,0.034210205078125,-0.1982879638671875,-0.874298095703125,46.516448974609375,16.850234985351562,-63.816925048828125,,,,,,,,,,
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:49.4880,1540932229.487889,-0.24532533961202826,-0.28015096455477645,0.05111484975021784,0.034210205078125,-0.1982879638671875,-0.874298095703125,46.47386169433594,17.091705322265625,-63.81024169921875,,,,,,,,,,
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:49.5040,1540932229.504499,-0.19461502403139347,-0.14037548737418565,0.13801486138393942,0.028106689453125,-0.25225830078125,-0.8722076416015625,46.53880310058594,17.389053344726562,-64.02978515625,,,,,,,,,,
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:49.5230,1540932229.5225968,0.19752452752230504,0.12312725825817845,0.3813311122696119,0.0561981201171875,-0.28167724609375,-0.9574432373046875,46.714508056640625,17.74261474609375,-64.08512878417969,,,,,,,,,,
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:49.5380,1540932229.5378861,0.19752452752230504,0.12312725825817845,0.3813311122696119,0.0561981201171875,-0.28167724609375,-0.9574432373046875,46.880126953125,17.476654052734375,-64.16407775878906,,,,,,,,,,
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:49.5550,1540932229.554527,0.48937129663638246,0.12527136925180127,0.49691656463679496,0.0713653564453125,-0.273468017578125,-1.03472900390625,46.880126953125,17.476654052734375,-64.16407775878906,,,,,,,,,,
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:49.5710,1540932229.571384,0.7562482673698769,0.007307447715068422,0.4142504465040814,0.02301025390625,-0.2486724853515625,-0.996795654296875,47.083587646484375,17.669158935546875,-64.30197143554688,,,,,,,,,,
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:49.5880,1540932229.5879068,0.7562482673698769,0.007307447715068422,0.4142504465040814,0.02301025390625,-0.2486724853515625,-0.996795654296875,47.059783935546875,17.439437866210938,-64.85823059082031,,,,,,,,,,
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:49.6040,1540932229.604478,0.6796120785773208,0.1348955007991296,0.33839509654313643,-0.0559234619140625,-0.29632568359375,-0.9918060302734375,47.56361389160156,16.951507568359375,-64.84898376464844,,,,,,,,,,
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:49.6210,1540932229.621465,0.439177367991114,-0.21295541551044217,0.2673470186658935,0.00836181640625,-0.2714385986328125,-1.0216522216796875,47.48808288574219,17.353530883789062,-65.38455200195312,,,,,,,,,,
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:49.6380,1540932229.637953,0.439177367991114,-0.21295541551044217,0.2673470186658935,0.00836181640625,-0.2714385986328125,-1.0216522216796875,47.5145263671875,17.192337036132812,-65.62327575683594,,,,,,,,,,
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:49.6550,1540932229.654501,0.2960779994539953,-0.21850198111275018,0.10460364129613232,-0.0573577880859375,-0.240081787109375,-0.9974517822265625,47.5145263671875,17.192337036132812,-65.62327575683594,,,,,,,,,,
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:49.6710,1540932229.671329,0.38107624775329135,0.24542946921065037,-0.0790327674575185,-0.1101226806640625,-0.1863555908203125,-0.973358154296875,47.3419189453125,17.148345947265625,-65.79043579101562,,,,,,,,,,
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:49.6880,1540932229.687883,0.38107624775329135,0.24542946921065037,-0.0790327674575185,-0.1167449951171875,-0.1676788330078125,-0.991180419921875,47.41664123535156,17.055511474609375,-65.94593811035156,,,,,,,,,,
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:49.7050,1540932229.7045012,0.3956045904480006,0.8280998209479968,-0.3042693503348611,-0.05853271484375,-0.1969757080078125,-1.033935546875,47.85260009765625,17.279617309570312,-66.14805603027344,,,,,,,,,,
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:49.7210,1540932229.72142,0.25550793603994626,0.6313729101721706,-0.2702107157860557,0.00726318359375,-0.2475433349609375,-1.105926513671875,48.164886474609375,17.52813720703125,-66.35598754882812,,,,,,,,,,
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:49.7390,1540932229.7391238,0.25550793603994626,0.6313729101721706,-0.2702107157860557,0.0502777099609375,-0.269073486328125,-1.167266845703125,48.1087646484375,17.850143432617188,-66.26899719238281,,,,,,,,,,
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:49.7550,1540932229.754648,-0.16316655366697477,-0.46581110942077847,-0.24040834529141497,0.0239105224609375,-0.281036376953125,-1.1734466552734375,47.75439453125,18.152435302734375,-66.58926391601562,,,,,,,,,,
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:49.7710,1540932229.771275,-0.43405104920882054,-0.7918832269679003,-0.2750129278636866,-0.0147705078125,-0.273223876953125,-1.108154296875,47.75439453125,18.152435302734375,-66.58926391601562,,,,,,,,,,
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:49.7880,1540932229.787885,-0.658311050914431,-0.7487709099772615,-0.23956731901916795,-0.040985107421875,-0.261383056640625,-1.0304107666015625,47.20097351074219,18.5718994140625,-66.83793640136719,,,,,,,,,,
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:49.8050,1540932229.804641,-0.7269652132878017,-0.5117535677018444,-0.11075501078199734,-0.052703857421875,-0.2506561279296875,-1.0154266357421875,46.65519714355469,19.301361083984375,-66.76239013671875,,,,,,,,,,
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:49.8220,1540932229.821549,-0.5651856339165402,-0.21636932171181472,0.015932094905290035,-0.05352783203125,-0.197662353515625,-1.04052734375,46.519805908203125,19.715774536132812,-67.06655883789062,,,,,,,,,,
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:49.8380,1540932229.838081,-0.2445634092241566,0.0045534728318174815,-0.0106441222448287,-0.086700439453125,-0.1282501220703125,-1.0811004638671875,46.34504699707031,20.371994018554688,-66.97357177734375,,,,,,,,,,
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:49.8550,1540932229.854706,0.0046011434153299,0.10776774298725546,-0.18298553218323546,-0.1049041748046875,-0.0651092529296875,-1.0611572265625,46.01971435546875,20.513351440429688,-67.22019958496094,,,,,,,,,,
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:49.8710,1540932229.871355,0.07530380929918955,0.07743380553903492,-0.3404566495429668,-0.0950927734375,-0.05755615234375,-1.0117034912109375,46.01971435546875,20.513351440429688,-67.22019958496094,,,,,,,,,,
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:49.8880,1540932229.888039,0.02415274055814663,0.012109393476590296,-0.3812176616071745,-0.0588226318359375,-0.0876617431640625,-0.96405029296875,45.94303894042969,20.605987548828125,-67.29896545410156,,,,,,,,,,
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:49.9050,1540932229.9047441,0.0029515814361348197,0.009982593030053017,-0.33945157254757086,-0.0439605712890625,-0.125,-0.9449005126953125,45.86700439453125,20.698699951171875,-67.29965209960938,,,,,,,,,,
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:49.9210,1540932229.921437,0.030029271819515473,0.10668197221083016,-0.24296125151236495,-0.0476837158203125,-0.1536865234375,-0.9314727783203125,45.361236572265625,21.186447143554688,-67.54318237304688,,,,,,,,,,
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:49.9380,1540932229.938048,0.05923243106888837,0.20658007417690147,-0.14004232592181673,-0.0529327392578125,-0.1687774658203125,-0.9253387451171875,45.285858154296875,21.279190063476562,-67.46575927734375,,,,,,,,,,
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:49.9560,1540932229.955883,0.024202009038313092,0.30724037284695344,-0.07351629557552836,-0.0490570068359375,-0.1590576171875,-0.90789794921875,45.302520751953125,21.508209228515625,-67.76858520507812,,,,,,,,,,
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:49.9730,1540932229.9726791,-0.00818229613315945,0.34423168038815405,-0.049903910402558815,-0.0391082763671875,-0.140106201171875,-0.9186248779296875,45.25993347167969,21.74969482421875,-67.76191711425781,,,,,,,,,,
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:49.9880,1540932229.988099,0.043035617951244456,0.29298154205456023,-0.06925497151529257,-0.0373382568359375,-0.122802734375,-0.9670562744140625,45.25993347167969,21.74969482421875,-67.76191711425781,,,,,,,,,,
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:50.0050,1540932230.004736,0.10201957609042843,0.16711149418970914,-0.11011718370092337,-0.03192138671875,-0.1197052001953125,-0.993316650390625,45.10589599609375,21.934890747070312,-67.99757385253906,,,,,,,,,,
0,2018-10-30 16:43:48.4180,00:39,60,0,2018-10-30 16:43:50.0220,1540932230.021533,0.11137499468376778,0.0415849941054783,-0.11777030972548407,-0.018707275390625,-0.133575439453125,-0.96221923828125,44.87275695800781,21.903244018554688,-68.01142883300781,,,,,,,,,,
