SessionID,SessionDate,SessionDuration,SessionFrequency,RecordID,Timestamp,timeIntervalSince1970,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,MagX,MagY,MagZ,WatchTimestamp,WatchtImeIntervalSince1970,WatchGyroX,WatchGyroY,WatchGyroZ,WatchAccX,WatchAccY,WatchAccZ
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.0290,1540932146.02932,-0.12825437598879902,0.13666783450457734,-0.05869793463810947,0.0179290771484375,-0.20916748046875,-1.0364990234375,37.937652587890625,20.15863037109375,-71.10763549804688,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.0460,1540932146.04613,-0.12315815092682338,-0.09389240739183362,-0.02685771327734011,0.006744384765625,-0.1836395263671875,-1.0531158447265625,38.0316162109375,20.295089721679688,-71.25357055664062,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.0640,1540932146.064221,-0.009527192483649466,-0.2418677575687784,-0.08061069040339044,-0.0110321044921875,-0.168365478515625,-1.06109619140625,38.0316162109375,20.295089721679688,-71.25357055664062,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.0790,1540932146.0794911,-0.009527192483649466,-0.2418677575687784,-0.08061069040339044,-0.02886962890625,-0.1730194091796875,-1.05517578125,37.87451171875,20.170730590820312,-71.26675415039062,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.0960,1540932146.095955,0.3285467268320234,-0.4602693375084326,-0.3722358845147733,-0.0503082275390625,-0.17852783203125,-1.0303955078125,37.54736328125,20.002639770507812,-71.13467407226562,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.1130,1540932146.112914,0.5171786931584449,-0.4973317514507383,-0.4826257759113208,-0.0554962158203125,-0.195953369140625,-1.0233612060546875,37.307220458984375,19.661056518554688,-71.39463806152344,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.1290,1540932146.129436,0.5171786931584449,-0.4973317514507383,-0.4826257759113208,-0.0475616455078125,-0.2289276123046875,-1.0203399658203125,36.74433898925781,19.4610595703125,-71.58880615234375,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.1460,1540932146.1461282,0.4878053579154159,-0.5720193052736835,-0.3981127555626372,-0.03851318359375,-0.2671356201171875,-0.986663818359375,36.315582275390625,18.846527099609375,-71.63502502441406,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.1630,1540932146.162776,0.26428145393510327,-0.32798746300310677,-0.29923863903570136,-0.051422119140625,-0.2852935791015625,-0.9350433349609375,36.315582275390625,18.846527099609375,-71.63502502441406,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.1800,1540932146.180049,0.025585521224609258,-0.011436412669127273,-0.17671245623555382,-0.0595245361328125,-0.2883148193359375,-0.9373931884765625,36.12812805175781,18.882980346679688,-71.8780517578125,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.1960,1540932146.1960468,-0.20679419232854385,0.2074778257803672,0.0035183021161036814,-0.0402679443359375,-0.2868499755859375,-0.99053955078125,36.00447082519531,18.907394409179688,-71.88386535644531,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.2130,1540932146.212914,-0.34913642416775303,0.2556080708969332,0.2102882596787278,-0.0044403076171875,-0.2743988037109375,-1.0802001953125,36.37677001953125,18.834259033203125,-71.71023559570312,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.2290,1540932146.229387,-0.3431435127667477,0.25495506379764576,0.3591357951126735,0.018951416015625,-0.2329559326171875,-1.154205322265625,36.61122131347656,18.866012573242188,-71.5401611328125,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.2460,1540932146.2460709,-0.18335118420090332,0.21325182533976797,0.396526044185168,0.0266571044921875,-0.178619384765625,-1.2035980224609375,36.66520690917969,19.244186401367188,-71.36703491210938,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.2630,1540932146.262683,0.08711705926256304,0.14917110950639034,0.35461827495557213,0.0275421142578125,-0.145904541015625,-1.223419189453125,36.66520690917969,19.244186401367188,-71.36703491210938,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.2810,1540932146.280565,0.3465872463723292,0.03760942723020801,0.3115837222687637,0.026275634765625,-0.136993408203125,-1.2133026123046875,37.0169677734375,18.941665649414062,-71.35914611816406,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.2970,1540932146.2972078,0.48659202172277577,-0.11909629763223452,0.21390829454847252,0.02215576171875,-0.1356201171875,-1.1549072265625,37.02610778808594,18.551422119140625,-71.37318420410156,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.3140,1540932146.3137631,0.5013366130979995,-0.26678855378530386,0.05630588334700029,-0.00079345703125,-0.149322509765625,-1.070526123046875,37.07395935058594,17.9193115234375,-71.86248779296875,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.3290,1540932146.329349,0.4470129205503452,-0.3608018686906271,-0.1054971318418539,-0.0205841064453125,-0.1829681396484375,-0.992034912109375,36.656585693359375,17.924407958984375,-71.72886657714844,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.3460,1540932146.346102,0.3146375690907576,-0.3299851001367752,-0.19109618928307176,-0.0211181640625,-0.21966552734375,-0.926483154296875,36.486572265625,17.88067626953125,-71.5836181640625,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.3630,1540932146.362787,0.1144775773537101,-0.18875047699492997,-0.13733069529989805,-0.0032958984375,-0.25750732421875,-0.885498046875,36.40419006347656,17.66351318359375,-71.75233459472656,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.3790,1540932146.379282,-0.1091169003954896,-0.03389831225118259,0.08351167177881376,0.0361785888671875,-0.2771453857421875,-0.8890228271484375,36.40419006347656,17.66351318359375,-71.75233459472656,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.3960,1540932146.395993,-0.2712528107206037,0.06800115527408326,0.41564354607030185,0.0832061767578125,-0.26019287109375,-0.9229736328125,36.61418151855469,17.46551513671875,-72.21662902832031,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.4130,1540932146.412905,-0.294520316532408,0.12231126570017818,0.6845024412870333,0.0992889404296875,-0.20477294921875,-0.9615020751953125,36.8641357421875,17.41693115234375,-71.89259338378906,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.4300,1540932146.429631,-0.19628722287985423,0.16208397868385754,0.7809054106384846,0.079925537109375,-0.126068115234375,-0.9828338623046875,37.084381103515625,17.529190063476562,-71.72032165527344,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.4460,1540932146.446268,-0.015958992832299835,0.14340722995913185,0.6908865710521712,0.0409698486328125,-0.0647735595703125,-0.99066162109375,37.38313293457031,17.858245849609375,-71.84793090820312,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.4630,1540932146.462867,0.19784783527864067,0.0676022137427894,0.47121492958865824,0.0013427734375,-0.041534423828125,-0.9992523193359375,37.54808044433594,17.592208862304688,-72.00497436523438,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.4790,1540932146.479444,0.36661022302808993,0.018265290336308457,0.23231127031313806,-0.01806640625,-0.0458221435546875,-0.9830474853515625,37.54808044433594,17.592208862304688,-72.00497436523438,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.4960,1540932146.49612,0.44028657458513204,-0.02838130773697444,0.08981137933739619,-0.019287109375,-0.0871734619140625,-0.96337890625,37.59849548339844,16.960372924804688,-72.181884765625,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.5130,1540932146.5127559,0.38122245529713666,-0.03635587730510771,0.06197335646279792,-0.0045318603515625,-0.1430816650390625,-0.93621826171875,37.60765075683594,16.570114135742188,-72.19590759277344,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.5310,1540932146.530583,0.21582124315947643,-0.006894924062215147,0.12415949949669317,0.017059326171875,-0.1912841796875,-0.9054107666015625,37.774566650390625,16.304290771484375,-72.11868286132812,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.5460,1540932146.546205,-0.009509881936563951,0.05852163337394622,0.2645773311322111,0.0707855224609375,-0.2398834228515625,-0.9041900634765625,37.84992980957031,16.211532592773438,-72.19610595703125,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.5630,1540932146.5628672,-0.24917360738719277,0.18756084293599157,0.4875334491681188,0.0707855224609375,-0.2398834228515625,-0.9041900634765625,38.18031311035156,16.379928588867188,-71.93766784667969,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.5790,1540932146.579407,-0.42164471327068637,0.17961663340428521,0.7242256194744372,0.094146728515625,-0.231719970703125,-0.961029052734375,38.18031311035156,16.379928588867188,-71.93766784667969,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.5960,1540932146.596292,-0.4748128602213553,0.053060288926520725,0.8536565800328332,0.062744140625,-0.141204833984375,-1.0424957275390625,38.26904296875,16.906982421875,-71.60098266601562,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.6130,1540932146.612815,-0.41027381436437504,-0.1529064592513355,0.8137650900645363,0.062744140625,-0.141204833984375,-1.0424957275390625,38.4468994140625,16.560333251953125,-71.91644287109375,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.6290,1540932146.6294909,-0.2898222340533992,-0.27986547368591996,0.6272495378564008,0.01373291015625,-0.10430908203125,-1.0164031982421875,38.66780090332031,16.672683715820312,-71.66607666015625,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.6460,1540932146.6463609,-0.1520933961705343,-0.26405508524244653,0.4002131907143827,-0.07086181640625,-0.1206817626953125,-0.92626953125,38.60467529296875,16.684768676757812,-71.82516479492188,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.6630,1540932146.662867,-0.007312241405030564,-0.16409679583573944,0.21075910655945382,-0.07086181640625,-0.1206817626953125,-0.92626953125,38.57318115234375,16.536163330078125,-71.59823608398438,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.6800,1540932146.67959,0.1088580411375339,0.04619465963629645,0.08784143907906458,-0.0521240234375,-0.1932220458984375,-0.8841094970703125,38.74383544921875,16.579971313476562,-71.66539001464844,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.6990,1540932146.698797,0.18936593352284728,0.3060597935357213,0.09563864211859859,-0.020263671875,-0.23193359375,-0.8946380615234375,38.74383544921875,16.579971313476562,-71.66539001464844,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.7140,1540932146.713597,0.18936593352284728,0.3060597935357213,0.09563864211859859,-0.020263671875,-0.23193359375,-0.8946380615234375,38.882354736328125,16.475112915039062,-71.58369445800781,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.7300,1540932146.729731,0.14528316063098368,0.33979432137986404,0.15030481718243707,0.017425537109375,-0.2677001953125,-0.92877197265625,39.06346130371094,16.128799438476562,-71.50868225097656,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.7460,1540932146.746252,0.037651238859322256,0.3598037159140654,0.2735045134222657,0.017578125,-0.2649383544921875,-0.94744873046875,39.44866943359375,15.97503662109375,-71.49345397949219,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.7630,1540932146.7629662,0.037651238859322256,0.3598037159140654,0.2735045134222657,0.017578125,-0.2649383544921875,-0.94744873046875,39.758514404296875,15.9140625,-71.40080261230469,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.7800,1540932146.779584,-0.010550645290566919,0.4001316979850263,0.31211688711899754,-0.0045928955078125,-0.2333221435546875,-0.995330810546875,40.115966796875,15.921340942382812,-71.30302429199219,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.7960,1540932146.796237,0.006251770658961012,0.38709392655243435,0.28639607731101224,-0.008453369140625,-0.2148590087890625,-1.029052734375,40.115966796875,15.921340942382812,-71.30302429199219,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.8130,1540932146.812914,0.006251770658961012,0.38709392655243435,0.28639607731101224,-0.014495849609375,-0.1962890625,-1.0676422119140625,40.37815856933594,15.792068481445312,-71.21553039550781,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.8300,1540932146.8296828,0.22158325849397187,0.2698346774401365,0.15127101202591783,-0.024749755859375,-0.17681884765625,-1.1019744873046875,41.02049255371094,15.19927978515625,-71.12458801269531,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.8460,1540932146.846298,0.3151595486644131,0.21531870466177847,0.03552816683831109,-0.036712646484375,-0.1625518798828125,-1.1133270263671875,41.04759216308594,15.038177490234375,-71.28523254394531,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.8630,1540932146.862946,0.3151595486644131,0.21531870466177847,0.03552816683831109,-0.035736083984375,-0.16064453125,-1.1022186279296875,41.36656188964844,14.586944580078125,-71.20661926269531,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.8800,1540932146.879667,0.26579466206648633,0.19699615636203333,-0.13260784542275153,-0.0245208740234375,-0.1641082763671875,-1.09954833984375,41.53215026855469,14.32098388671875,-71.28558349609375,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.8960,1540932146.896449,0.14406503074838142,0.25234356803271407,-0.15714008643623445,-0.0117645263671875,-0.165191650390625,-1.09771728515625,41.53215026855469,14.32098388671875,-71.28558349609375,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.9140,1540932146.914195,0.14406503074838142,0.25234356803271407,-0.15714008643623445,0.0066375732421875,-0.1694793701171875,-1.1210174560546875,41.582427978515625,14.389511108398438,-70.96804809570312,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.9320,1540932146.9316459,-0.17038505180163455,0.12439279240818411,-0.13366325616274993,0.0078277587890625,-0.17315673828125,-1.176513671875,41.78080749511719,14.272262573242188,-71.11775207519531,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.9480,1540932146.94755,-0.2831813755591776,-0.10468886245101486,-0.1885326304177615,-0.0050201416015625,-0.166595458984375,-1.2259979248046875,41.802001953125,14.501724243164062,-70.87387084960938,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.9640,1540932146.963959,-0.3390566257579121,-0.34284550504076783,-0.2744818935423248,-0.0017852783203125,-0.1380157470703125,-1.23004150390625,41.80525207519531,14.502044677734375,-70.4833984375,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.9800,1540932146.980016,-0.28736280478671106,-0.4759255289247904,-0.38816984363282636,-0.02337646484375,-0.1187591552734375,-1.21832275390625,41.17451477050781,15.014083862304688,-70.88893127441406,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:26.9960,1540932146.99647,-0.15415974286032677,-0.4563707359886656,-0.4588546663373825,-0.0363616943359375,-0.0904083251953125,-1.17022705078125,41.04902648925781,14.72906494140625,-70.51608276367188,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:27.0130,1540932147.013056,0.06297976503873887,-0.3684371515358843,-0.5198375931907799,-0.0486297607421875,-0.0661163330078125,-1.1183319091796875,41.04902648925781,14.72906494140625,-70.51608276367188,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:27.0330,1540932147.032967,0.3100348277787736,-0.24394315900627714,-0.5989872734201529,-0.0701751708984375,-0.05438232421875,-1.059326171875,40.77265930175781,14.938812255859375,-70.60134887695312,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:27.0470,1540932147.047445,0.48868047264961595,-0.10156390922791587,-0.6588229104759442,-0.078033447265625,-0.05859375,-0.988250732421875,40.609161376953125,14.50457763671875,-70.78253173828125,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:27.0630,1540932147.062581,0.5534368324515466,0.05037715412826589,-0.6725722785518053,-0.072235107421875,-0.076995849609375,-0.92266845703125,40.294952392578125,14.255874633789062,-70.80888366699219,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:27.0820,1540932147.081569,0.5104797777524596,0.20304792362312937,-0.6102636301077664,-0.06201171875,-0.1086273193359375,-0.8775634765625,40.571990966796875,14.046188354492188,-70.64549255371094,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:27.0980,1540932147.09798,0.3782626180616226,0.2979286300954914,-0.48803652029803474,-0.0482635498046875,-0.1372222900390625,-0.865936279296875,40.7349853515625,13.77996826171875,-71.03684997558594,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:27.1130,1540932147.1133928,0.1939878495946798,0.35539698325831126,-0.35192182435186686,-0.0394287109375,-0.154052734375,-0.8722991943359375,40.7349853515625,13.77996826171875,-71.03684997558594,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:27.1300,1540932147.1302729,-0.04273015337421237,0.4436237817471103,-0.20826052882474147,-0.023529052734375,-0.15087890625,-0.888946533203125,41.09376525878906,13.787368774414062,-70.78286743164062,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:27.1470,1540932147.1466088,-0.33527467069389055,0.6598064158665106,-0.011955729081692724,0.0269317626953125,-0.1253814697265625,-0.8976593017578125,41.41712951660156,13.645843505859375,-70.77055358886719,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:27.1630,1540932147.162819,-0.5574307751383385,0.7475378663925548,0.2205829751885381,0.076629638671875,-0.0968475341796875,-0.959747314453125,41.93431091308594,13.777725219726562,-70.34721374511719,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:27.1820,1540932147.181613,-0.625039646783853,0.5549620248078351,0.39491216856458,0.1111907958984375,-0.062652587890625,-1.0591888427734375,42.48170471191406,14.058090209960938,-70.30699157714844,,,,,,,,,,
0,2018-10-30 16:42:25.5930,00:36,60,0,2018-10-30 16:42:27.1980,1540932147.1982799,-0.5208727639064937,0.1981855241048627,0.3762423440586885,0.0684814453125,0.00335693359375,-1.107147216796875,42.52281188964844,14.516876220703125,-69.9754638671875,,,,,,,,,,
